Date,Open,High,Low,Close,Adj Close,Volume
2018-10-25,43.799999,43.980000,43.700001,43.900002,43.900002,3181145
2018-10-26,43.790001,44.049999,43.720001,43.959999,43.959999,5029549
2018-10-29,44.139999,44.299999,44.020000,44.169998,44.169998,4781582
2018-10-30,44.209999,44.380001,44.180000,44.270000,44.270000,6284845
2018-10-31,44.279999,44.400002,44.150002,44.360001,44.360001,5562383
2018-11-01,44.310001,44.439999,44.299999,44.410000,44.410000,7257477
2018-11-02,44.439999,44.470001,44.410000,44.439999,44.439999,23218460
2018-11-05,44.439999,44.439999,44.439999,44.439999,44.439999,0
2018-11-06,44.439999,44.439999,44.439999,44.439999,44.439999,0
2018-11-07,44.439999,44.439999,44.439999,44.439999,44.439999,0
2018-11-08,44.439999,44.439999,44.439999,44.439999,44.439999,0
2018-11-09,44.439999,44.439999,44.439999,44.439999,44.439999,0
2018-11-12,44.439999,44.439999,44.439999,44.439999,44.439999,0
